Date,Close,High,Low,Open,Volume
1998-04-22,69.41255950927734,69.6235399333177,69.23993916233523,69.27829923943348,2386100
1998-04-23,68.74121856689453,69.35497944695608,68.58777834687913,69.124819116933,5062000
1998-04-24,68.01242065429688,69.02896275657486,67.72472005931253,68.58782184426555,11039700
1998-04-27,66.72731018066406,67.32189098422847,66.05600927341392,67.13009072501416,14510200
1998-04-28,66.63143157958984,67.39863286432893,66.36291112993116,67.37945283221045,6511400
1998-04-29,67.09172821044922,67.49450874001452,66.55468750436215,66.91910798349267,7703100
1998-04-30,68.33847045898438,68.69330113636053,67.76306936053658,67.85896954361121,8684500
1998-05-01,69.10564422607422,69.10564422607422,68.3192630400434,68.58778344502953,4008800
1998-05-04,68.9330062866211,69.54676705489373,68.8371061665785,69.18234659873185,4537200
1998-05-05,68.45355224609375,68.8371529871758,68.20421176439041,68.74125280190529,5146400
1998-05-06,67.64797973632812,68.81796180718608,67.62879970237964,68.81796180718608,5526100
1998-05-07,67.11092376708984,67.85894492368216,67.11092376708984,67.82058486436972,6940400
1998-05-08,68.20423126220703,68.35767160250447,67.51374973086861,67.51374973086861,7951000
1998-05-11,67.97403717041016,68.87549872430668,67.74387677367062,68.47271803001249,6336300
1998-05-12,68.70284271240234,68.72202273549347,67.72466153475507,68.01236188112192,6045200
1998-05-13,68.8755111694336,69.08649157123358,68.49191043888815,68.77961098679724,4441500
1998-05-14,68.5302505493164,69.16319157034285,68.33845023991447,68.45353042555563,4187500
1998-05-15,68.14665222167969,68.87549342191156,68.01239200058434,68.74123320081621,6716100
1998-05-18,67.87808227539062,68.49184283849108,67.40817184426685,67.95480234577819,4847200
1998-05-19,68.33847045898438,68.54945086174857,67.9932297999157,68.12749005622018,5918700
1998-05-20,68.99054718017578,69.04808725288653,68.05072599256705,68.79874693780665,5716600
1998-05-21,68.5494155883789,69.22071652447103,68.31925526743302,68.97137617677967,6301500
1998-05-22,68.28092193603516,68.77960282657924,68.0891215935182,68.58780248406228,4862200
1998-05-26,67.18766784667969,68.79879091237227,67.01504751821263,68.79879091237227,6899300
1998-05-27,67.28357696533203,67.45619731672541,66.02728440796908,66.6122755988022,10202600
1998-05-28,67.5904541015625,67.74389440599283,66.93833280773357,67.43701379713217,4907600
1998-05-29,66.91909790039062,68.01235917305392,66.91909790039062,67.89727903908937,4772600
1998-06-01,67.22602844238281,67.64798924858322,66.63144730637315,66.8807877827643,6092200
1998-06-02,67.28357696533203,67.72471786333735,66.99587637967639,67.51373743385653,6701100
1998-06-03,66.20943450927734,67.62875610652141,66.20943450927734,67.43695589067762,6445100
1998-06-04,67.43701934814453,67.55209958594,66.324577049455,66.43965728725047,6566300
1998-06-05,68.74121856689453,68.74121856689453,67.43697669676371,67.74385713679449,8463200
1998-06-08,68.66449737548828,69.02891789228556,68.53023718508928,68.70285742988798,4159900
1998-06-09,68.8755111694336,69.00018140686086,68.37683021972452,68.56863058499724,2725300
1998-06-10,68.43438720703125,69.39338926991005,68.28094687697063,68.51110737206155,6186900
1998-06-11,67.1493148803711,68.66453792394417,67.13013484184485,68.39601738457678,8056600
1998-06-12,67.78221130371094,67.78221130371094,66.43960949520506,67.43697083866657,9779000
1998-06-15,65.99850463867188,67.4561873915167,65.97932460245023,66.78488612375922,10234200
1998-06-16,67.01506042480469,67.03424046499497,66.13277857605225,66.53555942004793,7471500
1998-06-17,68.41520690917969,68.6070073210361,67.47538489108331,67.6096451793828,12057700
1998-06-18,68.1082992553711,68.39599975912512,67.97403902028587,68.2425594904563,3844600
1998-06-19,67.76702117919922,68.48856101287895,67.4976463079588,68.38273517060591,3549100
1998-06-22,68.09407806396484,68.38269382292485,67.76698020381016,67.88242650739417,5438300
1998-06-23,68.90225219726562,68.99845752007666,68.3442613249616,68.40198451864822,5004600
1998-06-24,69.82583618164062,69.99900579465654,68.71947476515004,69.05619345712543,8291900
1998-06-25,69.71038055419922,70.46078211136559,69.46024670181042,70.13368399670333,5854800
1998-06-26,69.99900817871094,70.09521352255193,69.65266894088333,69.76811535349253,4833100
1998-06-29,70.24913787841797,70.61471816318651,70.06634773603369,70.34534321651495,5953400
1998-06-30,69.76810455322266,70.30685439533248,69.61417602690555,70.13368480322575,4284800
1998-07-01,70.57624053955078,70.76865122804465,69.9605263363704,70.22990130026182,3489500
1998-07-02,70.7109375,70.73017857142858,70.34535714285715,70.63397321428572,3503900
1998-07-06,71.4228744506836,71.4228744506836,70.53778495048654,70.67247248312522,3144400
1998-07-07,71.28816223144531,71.4998139951554,70.98030512059427,71.41322918272856,4920700
1998-07-08,71.80768585205078,72.00009658584513,71.26893579742661,71.34590009094434,6875000
1998-07-09,71.32664489746094,71.86539484543205,71.19195741046815,71.59601987144649,6942500
1998-07-10,71.71147155761719,72.0000876223782,70.84562336333418,71.44209656384025,7849700
1998-07-13,71.73067474365234,71.9423264126921,71.46129989214721,71.76915686529594,6555100
1998-07-14,72.53881072998047,72.75046243237564,72.0000609420655,72.0000609420655,6983600
1998-07-15,72.40410614013672,72.82740944470302,72.36562402153979,72.69272202961375,4977500
1998-07-16,72.9043960571289,73.0198424483516,72.07703025336629,72.46185155744193,6315600
1998-07-17,73.00061798095703,73.2699929550565,72.84668942432876,73.0391001201141,3539500
1998-07-20,73.00061798095703,73.4143009768955,72.61579658938635,73.11606439842824,2338400
1998-07-21,71.73067474365234,73.26995960939595,71.59598731789978,73.26995960939595,5518600
1998-07-22,71.73067474365234,72.02891118639018,71.1342018581767,71.63446943954337,10417300
1998-07-23,70.30686950683594,71.78843189107961,70.13369987750876,71.61526226175243,15110900
1998-07-24,70.24913787841797,70.86485204223867,69.49873624126148,70.78788777176108,11540500
1998-07-27,70.74939727783203,70.80712047387051,69.47948696498544,69.96051359863945,9600000
1998-07-28,69.55644989013672,70.59546739886905,68.88301261595835,70.46077994403338,13693000
1998-07-29,69.28706359863281,70.26835775123772,69.11389404229077,70.01822394763255,7462400
1998-07-30,70.32611083984375,70.5570036798104,69.82584301991601,69.96053050989656,6821600
1998-07-31,68.8252944946289,70.49926727098695,68.5366784987051,70.40306193901235,7680500
1998-08-03,68.53668212890625,69.21974002210563,68.36351252217965,68.82529814011725,10486500
1998-08-04,65.88143157958984,69.09469065487943,65.88143157958984,69.09469065487943,15091600
1998-08-05,66.7857666015625,67.03590055887172,65.01558782675876,66.4586683496966,21718400
1998-08-06,67.07432556152344,67.4206645919616,66.22771904267461,66.57405807311277,13084400
1998-08-07,67.18978881835938,68.09411873659045,66.7857265144689,67.53612793597979,12083800
1998-08-10,66.80500793457031,67.51692766198364,66.61259719743157,66.9589365242813,6273000
1998-08-11,65.80441284179688,66.1507518567537,64.95780636079131,65.7466896726374,14287100
1998-08-12,66.92044067382812,67.03588709247188,66.18928002241769,66.34320858060937,11158400
1998-08-13,66.1123046875,67.51690254611104,66.1123046875,66.99739374909052,9073900
1998-08-14,65.34268951416016,66.93969871017761,65.1310376930012,66.70880581436786,8628500
1998-08-17,66.72804260253906,67.07438192400552,64.95786384837713,65.26572102301398,11290000
1998-08-18,67.95946502685547,68.09415252832433,66.97817037329669,67.11285787476554,7603900
1998-08-19,67.78628540039062,68.40199960215404,67.49766936831402,68.40199960215404,6258600
1998-08-20,67.38219451904297,67.9786674002795,67.20902497287753,67.53612300452338,7402800
1998-08-21,66.84346008300781,66.93966540840074,64.95783570530638,66.61256730206478,16685400
1998-08-24,67.26679992675781,67.69010358762414,66.6895676619401,67.26679992675781,7201700
1998-08-25,67.42073059082031,68.4982308514042,66.8916009985693,67.95948072111226,9688300
1998-08-26,67.03588104248047,67.4976666753793,66.34320259313222,66.6703007497689,9339700
1998-08-27,63.88031768798828,66.2277269524264,63.70714815208711,65.88138788062406,24887800
1998-08-28,63.6494369506836,65.09251668807816,62.89903548723841,64.63073117211191,23735900
1998-08-31,59.108585357666016,64.04392134211957,58.492870926857,63.88037219643593,22563100
1998-09-01,61.60991287231445,61.917770025955,57.64625201919242,59.14705564319008,24748500
1998-09-02,61.1673583984375,62.64892071258651,60.8210191561689,61.45597443366133,13843200
1998-09-03,60.68632125854492,61.1865889670808,59.57033944719564,60.10908928715736,17311300
1998-09-04,60.1860580444336,61.45596847631743,58.95462974684928,61.22507567052037,17783800
1998-09-08,63.41854095458984,63.41854095458984,61.45595261194173,62.110148726157774,14746500
1998-09-09,61.87929153442383,63.495541686442365,61.8408093879472,63.264648807582574,12109700
1998-09-10,60.64784622192383,61.167355056946654,59.60882855187818,60.60936408599621,19889300
1998-09-11,62.61040878295898,62.61040878295898,59.72424980402726,60.45541007868996,20379800
1998-09-14,63.687931060791016,64.31326573132748,62.8605651890043,63.34159185864774,10686800
1998-09-15,64.07274627685547,64.22667479643951,62.9760055748192,63.34158580883129,8337900
1998-09-16,64.6500015258789,64.80393010094052,63.51477828479948,64.4960729508173,11024900
1998-09-17,62.802860260009766,63.43781564866796,62.668172753324704,62.95678883907842,12945200
1998-09-18,63.08259963989258,63.27568993569879,62.46471069331267,63.256380906118174,7019200
1998-09-21,63.04402160644531,63.89361944738975,61.132426464320325,61.55722538479255,8834600
1998-09-22,63.56528091430664,64.04800631614675,63.12117354461373,63.95146123577874,7270100
1998-09-23,66.11414337158203,66.11414337158203,64.12531254001867,64.1832396516176,13688500
1998-09-24,64.49214172363281,65.9982456321488,63.797016842779286,65.68930124065834,11129500
1998-09-25,64.41490173339844,65.13899010720013,63.41083252172675,63.71977689454881,10247400
1998-09-28,64.99417114257812,65.68929596763243,64.41490045503286,65.07140723425083,8847800
1998-09-29,64.8396987915039,65.45758752328715,63.8742476480926,65.11002511165908,10618100
1998-09-30,62.870208740234375,64.45354937804126,62.63850035421385,63.95151454166346,7908400
1998-10-01,61.055152893066406,62.74469301898144,60.611045202825885,61.80820506347425,13335600
1998-10-02,62.23298263549805,62.32952775283516,60.070372007146894,61.09375025092021,14351800
1998-10-05,60.9779167175293,61.76958694723756,59.52973946806296,61.53787858732295,12807200
1998-10-06,60.919952392578125,62.58052795700339,60.26344577408441,62.25227464775653,12621000
1998-10-07,60.01244354248047,61.80818268323037,59.16284652965256,60.93927664738364,14348500
1998-10-08,59.68422317504883,59.78076834356233,56.980958456670685,58.42913598437326,20625000
1998-10-09,60.88132858276367,61.03580071364287,58.12013924329802,59.935186781128586,12708500
1998-10-12,61.769569396972656,62.67709354878813,61.59578817641224,62.17505891161361,9508500
1998-10-13,61.55715560913086,62.03988110794776,61.01650305045593,61.51853756922551,6256800
1998-10-14,62.13646697998047,62.908828284890106,61.07447018572971,61.13239728359793,8176900
1998-10-15,65.47689819335938,66.26856815087272,61.75025668604049,61.8661108261644,20541100
1998-10-16,65.49620819091797,65.95962475830655,64.87831943439987,65.57344428548274,16573900
1998-10-19,65.72792053222656,65.99824687989141,65.18726783689685,65.30312198589607,7915900
1998-10-20,66.11414337158203,67.22441301056158,65.55418129279235,66.46170604117563,14611600
1998-10-21,65.88240814208984,66.50029708128882,65.41899143769062,66.03688037688958,9178400
1998-10-22,66.86715698242188,67.02162919029348,65.59276126748111,65.97894178716014,8277500
1998-10-23,66.0175552368164,66.73198914841694,65.97893718754071,66.71268012377908,6237200
1998-10-26,66.50027465820312,67.02161827486151,65.97893104154474,66.55820172672072,5838600
1998-10-27,66.11414337158203,67.33061271515962,65.67003551599021,67.00235908276566,10089700
1998-10-28,65.99825286865234,66.4423604801149,65.51552720401914,65.84378065596971,5650600
1998-10-29,67.60089874267578,67.62020776830921,65.88239546129957,66.17203084580117,9625600
1998-10-30,67.96778106689453,68.52774289954793,67.65883660749957,68.04501718174328,9872800
1998-11-02,69.12632751464844,69.12632751464844,68.08363989291911,68.4698204935596,6501400
1998-11-03,68.62425994873047,69.08767644810287,68.43116974065863,68.95251330245259,6866000
1998-11-04,69.3580093383789,69.87935294977541,68.64357550053926,69.4931724968891,8233600
1998-11-05,70.3041763305664,70.40072147795802,68.66290882490912,68.9139262081273,6841500
1998-11-06,70.51657104492188,70.78689743994622,70.01453631130524,70.11108145238536,5224800
1998-11-09,70.0145263671875,70.5937971313948,69.51249170487452,70.40070687665903,6188700
1998-11-10,69.82144927978516,70.4007201532347,69.35803258102551,69.82144927978516,14015200
1998-11-11,69.3580093383789,70.43931460646054,69.13595557796928,70.32346047059464,10922400
1998-11-12,69.28076934814453,69.89865803798305,69.01044304634019,69.39662347748926,5457400
1998-11-13,69.95658874511719,69.95658874511719,69.28077295541829,69.33870002310677,5524600
1998-11-16,70.47794342041016,70.66137916355918,69.75385496061142,70.57448854838333,6023700
1998-11-17,70.47794342041016,71.44339470014181,69.82143655019264,70.22692608767993,9058900
1998-11-18,70.90277099609375,71.0572432640591,70.13040965626702,70.63244452715439,4567700
1998-11-19,71.52063751220703,71.61718264923755,70.82551252558731,71.23100210111548,5249300
1998-11-20,72.06131744384766,72.13855358258705,71.5785915767265,71.89719064902647,5562000
1998-11-23,73.7604751586914,73.91494735797663,72.3895343900351,72.58262463914163,7151300
1998-11-24,73.29707336425781,73.93427131500083,73.19087370580064,73.52878170998255,5323700
1998-11-25,73.29707336425781,73.64463588284491,73.04605598972269,73.49016365236176,4393500
1998-11-27,73.8377456665039,73.97290890386414,73.53845564092053,73.8184366325953,4557900
1998-11-30,71.75238800048828,73.76052803064188,71.75238800048828,73.5384740849999,8705400
1998-12-01,72.67915344238281,72.9301707098512,71.19235885814703,71.75232045480726,8950600
1998-12-02,72.4667739868164,72.85295450366596,71.67510392727485,72.42815593513146,7495500
1998-12-03,71.2696304321289,73.1039883002005,71.11515819060709,72.44748127373276,12145300
1998-12-04,73.14263153076172,73.2198676781015,71.98408932066518,72.06132546800495,10339500
1998-12-07,73.49017333984375,73.81842687289087,72.91090239917236,72.94952046188378,4290000
1998-12-08,73.16191101074219,73.99219925921459,72.60194916874917,73.23914712687916,10102600
1998-12-09,73.29707336425781,73.50947268117216,72.83365667280835,73.33569142187861,5327900
1998-12-10,72.22541809082031,73.43223232171893,72.11921843850124,73.43223232171893,5966600
1998-12-11,72.3702163696289,72.50537952720292,71.40476524410023,71.94541787439628,8198200
1998-12-14,70.28485107421875,71.92611820095188,70.28485107421875,71.77164600078876,9521400
1998-12-15,72.09988403320312,72.13850207499917,70.76756159123981,70.8641066957299,9631500
1998-12-16,72.00333404541016,72.37020541759112,71.52060855569837,72.37020541759112,7260000
1998-12-17,73.15221405029297,73.27772266619027,72.31227177467261,72.42812588165472,6914700
1998-12-18,73.46308135986328,73.85054486914527,73.07561785058131,73.34684230707869,4802400
1998-12-21,74.48986053466797,75.22604121095337,73.77305303407428,73.92803843960804,8580700
